timestamp,ip,latitude,longitude,distance
2023-11-29 04:02:40.150667,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:02:45.276006,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:02:45.276006,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:02:45.276006,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:02:50.375896,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:02:50.375896,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:02:50.375896,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:02:55.495083,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:02:55.495083,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:02:55.495083,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:03:00.571820,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:03:00.571820,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:03:00.571820,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:03:05.681105,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:03:05.681105,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:03:05.681105,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:03:10.775067,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:03:10.775067,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:03:10.775067,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:03:15.886746,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:03:15.886746,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:03:15.886746,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:03:20.963190,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:03:20.963190,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:03:20.963190,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:03:26.075028,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:03:26.075028,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:03:26.075028,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:03:31.195073,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:03:31.195073,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:03:31.195073,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:03:36.329523,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:03:36.329523,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:03:36.329523,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:03:41.402377,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:03:41.402377,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:03:41.402377,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:03:46.512629,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:03:46.512629,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:03:46.512629,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:03:51.650731,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:03:51.650731,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:03:51.650731,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:03:56.802853,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:03:56.802853,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:03:56.802853,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:04:01.922068,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:04:01.922068,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:04:01.922068,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:04:07.039727,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:04:07.039727,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:04:07.039727,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:04:12.144815,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:04:12.144815,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:04:12.144815,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:04:17.257755,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:04:17.257755,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:04:17.257755,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:04:22.347849,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:04:22.347849,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:04:22.347849,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:04:27.450435,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:04:27.450435,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:04:27.450435,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:04:32.564967,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:04:32.564967,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:04:32.564967,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:04:37.704581,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:04:37.704581,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:04:37.704581,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:04:42.786064,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:04:42.786064,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:04:42.786064,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:04:47.894372,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:04:47.894372,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:04:47.894372,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:04:53.003017,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:04:53.003017,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:04:53.003017,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:04:58.116531,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:04:58.116531,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:04:58.116531,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:05:03.234568,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:05:03.234568,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:05:03.234568,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:05:08.309829,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:05:08.309829,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:05:08.309829,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:05:13.395737,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:05:13.395737,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:05:13.395737,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:05:18.516286,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:05:18.516286,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:05:18.516286,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:05:23.619637,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:05:23.619637,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:05:23.619637,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:05:28.719077,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:05:28.719077,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:05:28.719077,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:05:33.830153,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:05:33.830153,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:05:33.830153,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:05:38.913981,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:05:38.913981,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:05:38.913981,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:05:44.008903,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:05:44.008903,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:05:44.008903,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:05:49.082040,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:05:49.082040,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:05:49.082040,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:05:54.188334,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:05:54.188334,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:05:54.188334,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:05:59.322947,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:05:59.322947,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:05:59.322947,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:06:04.428870,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:06:04.428870,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:06:04.428870,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:06:09.551349,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:06:09.551349,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:06:09.551349,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:06:14.673314,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:06:14.673314,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:06:14.673314,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:06:19.759127,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:06:19.759127,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:06:19.759127,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:06:24.828890,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:06:24.828890,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:06:24.828890,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:06:29.950492,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:06:29.950492,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:06:29.950492,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:06:35.075460,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:06:35.075460,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:06:35.075460,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:06:40.146022,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:06:40.146022,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:06:40.146022,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:06:45.277783,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:06:45.277783,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:06:45.277783,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:06:50.417135,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:06:50.417135,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:06:50.417135,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:06:55.477065,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:06:55.477065,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:06:55.477065,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:07:00.587348,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:07:00.587348,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:07:00.587348,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:07:05.718485,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:07:05.718485,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:07:05.718485,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:07:10.901703,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:07:10.901703,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:07:10.901703,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:07:15.973055,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:07:15.973055,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:07:15.973055,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:07:21.103436,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:07:21.103436,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:07:21.103436,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
2023-11-29 04:07:26.231602,192.168.50.5:45000,46.63480472648974,7.631029032927881,None
2023-11-29 04:07:26.231602,192.168.50.4:45000,47.2134527351992,6.073270083448867,134957.8137818787
2023-11-29 04:07:26.231602,192.168.50.6:45000,47.19383065932341,9.152929462647625,131537.48825117436
