timestamp,ip,latitude,longitude,distance
2023-11-29 04:00:19.732523,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:00:19.732523,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:00:19.732523,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:00:24.816572,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:00:24.816572,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:00:24.816572,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:00:29.949928,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:00:29.949928,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:00:29.949928,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:00:35.086624,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:00:35.086624,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:00:35.086624,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:00:40.182640,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:00:40.182640,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:00:40.182640,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:00:45.273008,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:00:45.273008,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:00:45.273008,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:00:50.394648,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:00:50.394648,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:00:50.394648,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:00:55.518431,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:00:55.518431,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:00:55.518431,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:01:00.641083,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:01:00.641083,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:01:00.641083,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:01:05.772661,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:01:05.772661,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:01:05.772661,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:01:10.864637,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:01:10.864637,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:01:10.864637,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:01:15.957670,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:01:15.957670,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:01:15.957670,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:01:21.077238,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:01:21.077238,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:01:21.077238,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:01:26.159722,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:01:26.159722,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:01:26.159722,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:01:31.312250,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:01:31.312250,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:01:31.312250,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:01:36.421732,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:01:36.421732,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:01:36.421732,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:01:41.534581,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:01:41.534581,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:01:41.534581,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:01:46.646966,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:01:46.646966,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:01:46.646966,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:01:51.770423,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:01:51.770423,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:01:51.770423,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:01:56.841929,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:01:56.841929,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:01:56.841929,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:02:01.913326,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:02:01.913326,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:02:01.913326,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:02:06.984043,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:02:06.984043,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:02:06.984043,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:02:12.104265,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:02:12.104265,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:02:12.104265,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:02:17.204658,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:02:17.204658,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:02:17.204658,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:02:22.298202,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:02:22.298202,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:02:22.298202,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:02:27.423539,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:02:27.423539,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:02:27.423539,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:02:32.532014,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:02:32.532014,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:02:32.532014,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:02:37.610432,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:02:37.610432,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:02:37.610432,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:02:42.715022,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:02:42.715022,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:02:42.715022,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:02:47.829190,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:02:47.829190,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:02:47.829190,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:02:52.909817,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:02:52.909817,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:02:52.909817,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:02:57.995239,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:02:57.995239,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:02:57.995239,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:03:03.072898,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:03:03.072898,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:03:03.072898,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:03:08.183046,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:03:08.183046,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:03:08.183046,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:03:13.322397,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:03:13.322397,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:03:13.322397,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:03:18.435097,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:03:18.435097,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:03:18.435097,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:03:23.525030,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:03:23.525030,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:03:23.525030,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:03:28.641085,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:03:28.641085,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:03:28.641085,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:03:33.703329,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:03:33.703329,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:03:33.703329,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:03:38.820337,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:03:38.820337,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:03:38.820337,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:03:43.940394,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:03:43.940394,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:03:43.940394,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:03:49.082707,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:03:49.082707,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:03:49.082707,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:03:54.202577,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:03:54.202577,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:03:54.202577,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:03:59.320307,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:03:59.320307,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:03:59.320307,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:04:04.460663,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:04:04.460663,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:04:04.460663,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:04:09.570423,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:04:09.570423,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:04:09.570423,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:04:14.679542,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:04:14.679542,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:04:14.679542,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:04:19.807953,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:04:19.807953,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:04:19.807953,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:04:24.913737,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:04:24.913737,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:04:24.913737,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:04:29.969507,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:04:29.969507,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:04:29.969507,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:04:35.122230,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:04:35.122230,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:04:35.122230,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:04:40.254395,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:04:40.254395,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:04:40.254395,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:04:45.366831,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:04:45.366831,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:04:45.366831,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:04:50.495514,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:04:50.495514,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:04:50.495514,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:04:55.611753,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:04:55.611753,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:04:55.611753,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:05:00.727614,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:05:00.727614,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:05:00.727614,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:05:05.851179,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:05:05.851179,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:05:05.851179,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:05:10.954033,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:05:10.954033,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:05:10.954033,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:05:16.024923,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:05:16.024923,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:05:16.024923,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:05:21.104085,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:05:21.104085,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:05:21.104085,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:05:26.203231,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:05:26.203231,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:05:26.203231,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:05:31.286197,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:05:31.286197,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:05:31.286197,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:05:36.427191,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:05:36.427191,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:05:36.427191,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:05:41.558669,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:05:41.558669,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:05:41.558669,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:05:46.718101,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:05:46.718101,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:05:46.718101,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:05:51.840963,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:05:51.840963,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:05:51.840963,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:05:56.938443,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:05:56.938443,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:05:56.938443,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:06:02.058661,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:06:02.058661,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:06:02.058661,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:06:07.169356,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:06:07.169356,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:06:07.169356,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:06:12.310841,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:06:12.310841,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:06:12.310841,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:06:17.380560,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:06:17.380560,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:06:17.380560,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:06:22.489049,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:06:22.489049,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:06:22.489049,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:06:27.620655,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:06:27.620655,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:06:27.620655,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:06:32.670830,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:06:32.670830,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:06:32.670830,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:06:37.782298,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:06:37.782298,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:06:37.782298,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:06:42.885444,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:06:42.885444,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:06:42.885444,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:06:47.954973,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:06:47.954973,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:06:47.954973,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:06:53.067275,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:06:53.067275,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:06:53.067275,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:06:58.205726,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:06:58.205726,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:06:58.205726,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:07:03.327676,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:07:03.327676,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:07:03.327676,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:07:08.411113,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:07:08.411113,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:07:08.411113,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:07:13.513747,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:07:13.513747,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:07:13.513747,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:07:18.683284,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:07:18.683284,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:07:18.683284,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
2023-11-29 04:07:23.793471,192.168.50.8:45000,46.43609598249747,6.525910668576952,None
2023-11-29 04:07:23.793471,192.168.50.7:45000,47.218622400135494,6.710108202383282,88119.41029923751
2023-11-29 04:07:23.793471,192.168.50.9:45000,45.935030292473314,7.960541468766113,123971.60267707141
