timestamp,ip,latitude,longitude,distance
2023-11-29 04:01:06.584399,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:01:06.584399,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:01:06.584399,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:01:11.739075,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:01:11.739075,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:01:11.739075,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:01:16.814419,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:01:16.814419,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:01:16.814419,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:01:21.974367,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:01:21.974367,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:01:21.974367,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:01:27.032599,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:01:27.032599,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:01:27.032599,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:01:32.186736,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:01:32.186736,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:01:32.186736,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:01:37.274754,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:01:37.274754,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:01:37.274754,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:01:42.413951,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:01:42.413951,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:01:42.413951,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:01:47.512286,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:01:47.512286,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:01:47.512286,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:01:52.643783,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:01:52.643783,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:01:52.643783,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:01:57.769100,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:01:57.769100,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:01:57.769100,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:02:02.851386,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:02:02.851386,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:02:02.851386,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:02:07.982174,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:02:07.982174,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:02:07.982174,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:02:13.082448,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:02:13.082448,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:02:13.082448,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:02:18.179839,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:02:18.179839,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:02:18.179839,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:02:23.272496,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:02:23.272496,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:02:23.272496,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:02:28.352466,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:02:28.352466,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:02:28.352466,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:02:33.487370,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:02:33.487370,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:02:33.487370,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:02:38.606322,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:02:38.606322,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:02:38.606322,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:02:43.686734,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:02:43.686734,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:02:43.686734,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:02:48.801340,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:02:48.801340,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:02:48.801340,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:02:53.886766,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:02:53.886766,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:02:53.886766,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:02:58.976231,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:02:58.976231,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:02:58.976231,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:03:04.066468,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:03:04.066468,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:03:04.066468,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:03:09.175154,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:03:09.175154,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:03:09.175154,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:03:14.283146,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:03:14.283146,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:03:14.283146,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:03:19.401636,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:03:19.401636,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:03:19.401636,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:03:24.485657,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:03:24.485657,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:03:24.485657,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:03:29.572342,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:03:29.572342,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:03:29.572342,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:03:34.684819,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:03:34.684819,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:03:34.684819,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:03:39.822971,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:03:39.822971,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:03:39.822971,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:03:44.940775,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:03:44.940775,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:03:44.940775,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:03:50.062141,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:03:50.062141,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:03:50.062141,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:03:55.132797,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:03:55.132797,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:03:55.132797,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:04:00.225957,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:04:00.225957,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:04:00.225957,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:04:05.319552,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:04:05.319552,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:04:05.319552,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:04:10.406148,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:04:10.406148,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:04:10.406148,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:04:15.479565,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:04:15.479565,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:04:15.479565,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:04:20.585356,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:04:20.585356,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:04:20.585356,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:04:25.687592,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:04:25.687592,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:04:25.687592,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:04:30.802029,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:04:30.802029,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:04:30.802029,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:04:35.911360,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:04:35.911360,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:04:35.911360,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:04:41.022570,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:04:41.022570,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:04:41.022570,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:04:46.184424,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:04:46.184424,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:04:46.184424,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:04:51.314316,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:04:51.314316,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:04:51.314316,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:04:56.424535,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:04:56.424535,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:04:56.424535,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:05:01.552427,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:05:01.552427,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:05:01.552427,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:05:06.646217,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:05:06.646217,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:05:06.646217,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:05:11.758274,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:05:11.758274,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:05:11.758274,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:05:16.876237,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:05:16.876237,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:05:16.876237,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:05:21.975994,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:05:21.975994,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:05:21.975994,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:05:27.085931,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:05:27.085931,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:05:27.085931,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:05:32.224503,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:05:32.224503,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:05:32.224503,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:05:37.358079,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:05:37.358079,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:05:37.358079,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:05:42.450411,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:05:42.450411,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:05:42.450411,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:05:47.569024,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:05:47.569024,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:05:47.569024,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:05:52.650646,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:05:52.650646,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:05:52.650646,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:05:57.777755,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:05:57.777755,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:05:57.777755,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:06:02.908420,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:06:02.908420,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:06:02.908420,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:06:08.040525,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:06:08.040525,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:06:08.040525,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:06:13.170734,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:06:13.170734,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:06:13.170734,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:06:18.255696,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:06:18.255696,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:06:18.255696,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:06:23.410571,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:06:23.410571,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:06:23.410571,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:06:28.518757,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:06:28.518757,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:06:28.518757,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:06:33.627080,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:06:33.627080,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:06:33.627080,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:06:38.757298,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:06:38.757298,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:06:38.757298,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:06:43.937067,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:06:43.937067,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:06:43.937067,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:06:48.996109,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:06:48.996109,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:06:48.996109,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:06:54.086492,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:06:54.086492,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:06:54.086492,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:06:59.177110,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:06:59.177110,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:06:59.177110,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:07:04.275438,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:07:04.275438,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:07:04.275438,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:07:09.393245,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:07:09.393245,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:07:09.393245,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:07:14.521251,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:07:14.521251,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:07:14.521251,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:07:19.623449,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:07:19.623449,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:07:19.623449,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
2023-11-29 04:07:24.733236,192.168.50.9:45000,45.935030292473314,7.960541468766113,None
2023-11-29 04:07:24.733236,192.168.50.2:45000,47.130592387446015,8.058553399061836,133113.24302657344
2023-11-29 04:07:24.733236,192.168.50.8:45000,46.43609598249747,6.525910668576952,123971.60267707141
