timestamp,ip,latitude,longitude,distance
2023-11-29 01:27:17.478863,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:27:17.478863,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:17.478863,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:17.478863,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:17.478863,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:17.478863,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:17.478863,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:17.478863,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:22.572598,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:27:22.572598,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:22.572598,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:22.572598,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:22.572598,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:22.572598,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:22.572598,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:22.572598,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:27.622872,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:27:27.622872,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:27.622872,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:27.622872,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:27.622872,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:27.622872,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:27.622872,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:27.622872,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:32.677363,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:27:32.677363,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:32.677363,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:32.677363,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:32.677363,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:32.677363,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:32.677363,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:32.677363,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:37.747499,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:27:37.747499,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:37.747499,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:37.747499,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:37.747499,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:37.747499,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:37.747499,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:37.747499,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:42.840090,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:27:42.840090,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:42.840090,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:42.840090,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:42.840090,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:42.840090,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:42.840090,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:42.840090,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:47.949622,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:27:47.949622,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:47.949622,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:47.949622,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:47.949622,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:47.949622,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:47.949622,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:47.949622,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:53.027495,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:27:53.027495,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:53.027495,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:53.027495,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:53.027495,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:53.027495,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:53.027495,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:53.027495,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:58.208662,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:27:58.208662,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:58.208662,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:58.208662,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:58.208662,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:58.208662,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:58.208662,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:58.208662,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:03.337917,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:28:03.337917,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:03.337917,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:03.337917,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:03.337917,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:03.337917,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:03.337917,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:03.337917,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:08.478938,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:28:08.478938,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:08.478938,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:08.478938,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:08.478938,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:08.478938,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:08.478938,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:08.478938,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:13.579944,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:28:13.579944,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:13.579944,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:13.579944,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:13.579944,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:13.579944,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:13.579944,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:13.579944,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:18.654913,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:28:18.654913,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:18.654913,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:18.654913,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:18.654913,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:18.654913,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:18.654913,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:18.654913,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:23.727922,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:28:23.727922,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:23.727922,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:23.727922,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:23.727922,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:23.727922,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:23.727922,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:23.727922,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:28.819501,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:28:28.819501,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:28.819501,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:28.819501,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:28.819501,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:28.819501,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:28.819501,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:28.819501,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:33.898828,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:28:33.898828,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:33.898828,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:33.898828,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:33.898828,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:33.898828,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:33.898828,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:33.898828,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:38.997521,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:28:38.997521,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:38.997521,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:38.997521,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:38.997521,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:38.997521,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:38.997521,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:38.997521,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:44.081905,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:28:44.081905,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:44.081905,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:44.081905,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:44.081905,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:44.081905,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:44.081905,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:44.081905,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:49.150063,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:28:49.150063,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:49.150063,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:49.150063,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:49.150063,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:49.150063,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:49.150063,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:49.150063,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:54.257250,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:28:54.257250,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:54.257250,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:54.257250,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:54.257250,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:54.257250,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:54.257250,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:54.257250,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:59.357598,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:28:59.357598,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:59.357598,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:59.357598,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:59.357598,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:59.357598,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:59.357598,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:59.357598,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:04.467628,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:29:04.467628,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:04.467628,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:04.467628,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:04.467628,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:04.467628,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:04.467628,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:04.467628,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:09.548210,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:29:09.548210,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:09.548210,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:09.548210,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:09.548210,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:09.548210,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:09.548210,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:09.548210,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:14.629161,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:29:14.629161,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:14.629161,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:14.629161,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:14.629161,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:14.629161,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:14.629161,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:14.629161,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:19.687439,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:29:19.687439,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:19.687439,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:19.687439,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:19.687439,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:19.687439,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:19.687439,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:19.687439,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:24.758747,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:29:24.758747,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:24.758747,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:24.758747,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:24.758747,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:24.758747,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:24.758747,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:24.758747,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:29.825621,192.168.50.4:45000,38.023522,-1.174389,None
2023-11-29 01:29:29.825621,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:29.825621,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:29.825621,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:29.825621,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:29.825621,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:29.825621,192.168.50.8:45000,38.023522,-1.174389,0.0
