timestamp,ip,latitude,longitude,distance
2023-11-29 01:49:51.837411,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:51.837411,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:51.837411,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:51.837411,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:56.890375,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:49:56.890375,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:56.890375,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:56.890375,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:56.890375,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:56.890375,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:56.890375,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:56.890375,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:01.945122,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:50:01.945122,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:01.945122,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:01.945122,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:01.945122,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:01.945122,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:01.945122,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:01.945122,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:07.040160,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:50:07.040160,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:07.040160,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:07.040160,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:07.040160,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:07.040160,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:07.040160,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:07.040160,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:12.110285,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:50:12.110285,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:12.110285,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:12.110285,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:12.110285,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:12.110285,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:12.110285,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:12.110285,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:17.212258,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:50:17.212258,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:17.212258,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:17.212258,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:17.212258,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:17.212258,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:17.212258,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:17.212258,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:22.272358,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:50:22.272358,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:22.272358,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:22.272358,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:22.272358,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:22.272358,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:22.272358,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:22.272358,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:27.343861,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:50:27.343861,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:27.343861,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:27.343861,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:27.343861,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:27.343861,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:27.343861,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:27.343861,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:32.412396,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:50:32.412396,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:32.412396,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:32.412396,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:32.412396,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:32.412396,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:32.412396,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:32.412396,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:37.493015,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:50:37.493015,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:37.493015,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:37.493015,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:37.493015,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:37.493015,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:37.493015,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:37.493015,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:42.559232,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:50:42.559232,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:42.559232,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:42.559232,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:42.559232,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:42.559232,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:42.559232,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:42.559232,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:47.661003,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:50:47.661003,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:47.661003,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:47.661003,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:47.661003,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:47.661003,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:47.661003,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:47.661003,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:52.723041,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:50:52.723041,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:52.723041,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:52.723041,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:52.723041,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:52.723041,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:52.723041,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:52.723041,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:57.792911,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:50:57.792911,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:57.792911,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:57.792911,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:57.792911,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:57.792911,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:57.792911,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:57.792911,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:02.853358,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:51:02.853358,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:02.853358,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:02.853358,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:02.853358,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:02.853358,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:02.853358,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:02.853358,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:07.938018,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:51:07.938018,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:07.938018,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:07.938018,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:07.938018,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:07.938018,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:07.938018,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:07.938018,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:13.001575,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:51:13.001575,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:13.001575,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:13.001575,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:13.001575,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:13.001575,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:13.001575,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:13.001575,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:18.060330,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:51:18.060330,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:18.060330,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:18.060330,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:18.060330,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:18.060330,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:18.060330,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:18.060330,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:23.111973,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:51:23.111973,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:23.111973,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:23.111973,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:23.111973,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:23.111973,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:23.111973,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:23.111973,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:28.168864,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:51:28.168864,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:28.168864,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:28.168864,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:28.168864,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:28.168864,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:28.168864,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:28.168864,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:33.227898,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:51:33.227898,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:33.227898,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:33.227898,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:33.227898,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:33.227898,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:33.227898,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:33.227898,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:38.311705,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:51:38.311705,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:38.311705,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:38.311705,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:38.311705,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:38.311705,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:38.311705,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:38.311705,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:43.369869,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:51:43.369869,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:43.369869,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:43.369869,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:43.369869,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:43.369869,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:43.369869,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:43.369869,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:48.412843,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:51:48.412843,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:48.412843,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:48.412843,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:48.412843,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:48.412843,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:48.412843,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:48.412843,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:53.472324,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:51:53.472324,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:53.472324,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:53.472324,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:53.472324,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:53.472324,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:53.472324,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:53.472324,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:58.522285,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:51:58.522285,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:58.522285,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:58.522285,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:58.522285,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:58.522285,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:58.522285,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:51:58.522285,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:03.590521,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:52:03.590521,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:03.590521,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:03.590521,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:03.590521,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:03.590521,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:03.590521,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:03.590521,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:08.658766,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:52:08.658766,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:08.658766,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:08.658766,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:08.658766,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:08.658766,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:08.658766,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:08.658766,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:13.733968,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:52:13.733968,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:13.733968,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:13.733968,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:13.733968,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:13.733968,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:13.733968,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:13.733968,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:18.799562,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:52:18.799562,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:18.799562,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:18.799562,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:18.799562,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:18.799562,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:18.799562,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:18.799562,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:23.866976,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:52:23.866976,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:23.866976,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:23.866976,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:23.866976,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:23.866976,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:23.866976,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:23.866976,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:28.908933,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:52:28.908933,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:28.908933,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:28.908933,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:28.908933,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:28.908933,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:28.908933,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:28.908933,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:33.983717,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:52:33.983717,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:33.983717,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:33.983717,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:33.983717,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:33.983717,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:33.983717,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:33.983717,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:39.034436,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:52:39.034436,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:39.034436,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:39.034436,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:39.034436,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:39.034436,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:39.034436,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:39.034436,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:44.101296,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:52:44.101296,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:44.101296,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:44.101296,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:44.101296,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:44.101296,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:44.101296,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:44.101296,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:49.169920,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:52:49.169920,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:49.169920,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:49.169920,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:49.169920,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:49.169920,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:49.169920,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:49.169920,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:54.233442,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:52:54.233442,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:54.233442,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:54.233442,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:54.233442,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:54.233442,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:54.233442,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:54.233442,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:59.318713,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:52:59.318713,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:59.318713,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:59.318713,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:59.318713,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:59.318713,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:59.318713,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:52:59.318713,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:04.382693,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:53:04.382693,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:04.382693,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:04.382693,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:04.382693,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:04.382693,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:04.382693,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:04.382693,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:09.457284,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:53:09.457284,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:09.457284,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:09.457284,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:09.457284,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:09.457284,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:09.457284,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:09.457284,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:14.515876,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:53:14.515876,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:14.515876,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:14.515876,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:14.515876,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:14.515876,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:14.515876,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:14.515876,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:19.588608,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:53:19.588608,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:19.588608,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:19.588608,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:19.588608,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:19.588608,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:19.588608,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:19.588608,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:53:24.659093,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 01:53:24.659093,192.168.50.2:45000,38.023522,-1.174389,0.0
