timestamp,ip,latitude,longitude,distance
2023-11-29 01:27:02.483626,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:02.483626,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:02.483626,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:02.483626,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:02.483626,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:07.584132,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:27:07.584132,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:07.584132,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:07.584132,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:07.584132,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:07.584132,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:07.584132,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:07.584132,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:12.774829,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:27:12.774829,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:12.774829,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:12.774829,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:12.774829,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:12.774829,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:12.774829,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:12.774829,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:17.861230,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:27:17.861230,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:17.861230,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:17.861230,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:17.861230,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:17.861230,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:17.861230,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:17.861230,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:22.983095,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:27:22.983095,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:22.983095,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:22.983095,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:22.983095,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:22.983095,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:22.983095,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:22.983095,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:28.075617,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:27:28.075617,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:28.075617,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:28.075617,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:28.075617,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:28.075617,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:28.075617,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:28.075617,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:33.144557,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:27:33.144557,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:33.144557,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:33.144557,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:33.144557,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:33.144557,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:33.144557,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:33.144557,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:38.267947,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:27:38.267947,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:38.267947,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:38.267947,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:38.267947,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:38.267947,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:38.267947,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:38.267947,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:43.378412,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:27:43.378412,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:43.378412,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:43.378412,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:43.378412,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:43.378412,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:43.378412,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:43.378412,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:48.490903,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:27:48.490903,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:48.490903,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:48.490903,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:48.490903,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:48.490903,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:48.490903,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:48.490903,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:53.619895,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:27:53.619895,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:53.619895,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:53.619895,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:53.619895,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:53.619895,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:53.619895,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:53.619895,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:58.713159,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:27:58.713159,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:58.713159,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:58.713159,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:58.713159,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:58.713159,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:58.713159,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:27:58.713159,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:03.860908,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:28:03.860908,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:03.860908,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:03.860908,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:03.860908,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:03.860908,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:03.860908,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:03.860908,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:08.973801,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:28:08.973801,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:08.973801,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:08.973801,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:08.973801,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:08.973801,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:08.973801,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:08.973801,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:14.067274,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:28:14.067274,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:14.067274,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:14.067274,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:14.067274,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:14.067274,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:14.067274,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:14.067274,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:19.157308,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:28:19.157308,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:19.157308,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:19.157308,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:19.157308,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:19.157308,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:19.157308,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:19.157308,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:24.274220,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:28:24.274220,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:24.274220,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:24.274220,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:24.274220,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:24.274220,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:24.274220,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:24.274220,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:29.370478,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:28:29.370478,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:29.370478,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:29.370478,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:29.370478,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:29.370478,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:29.370478,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:29.370478,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:34.469405,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:28:34.469405,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:34.469405,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:34.469405,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:34.469405,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:34.469405,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:34.469405,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:34.469405,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:39.577285,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:28:39.577285,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:39.577285,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:39.577285,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:39.577285,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:39.577285,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:39.577285,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:39.577285,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:44.715298,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:28:44.715298,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:44.715298,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:44.715298,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:44.715298,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:44.715298,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:44.715298,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:44.715298,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:49.782041,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:28:49.782041,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:49.782041,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:49.782041,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:49.782041,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:49.782041,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:49.782041,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:49.782041,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:54.857291,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:28:54.857291,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:54.857291,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:54.857291,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:54.857291,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:54.857291,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:54.857291,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:54.857291,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:59.925134,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:28:59.925134,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:59.925134,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:59.925134,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:59.925134,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:59.925134,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:59.925134,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:28:59.925134,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:05.021830,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:29:05.021830,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:05.021830,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:05.021830,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:05.021830,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:05.021830,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:05.021830,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:05.021830,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:10.093618,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:29:10.093618,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:10.093618,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:10.093618,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:10.093618,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:10.093618,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:10.093618,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:10.093618,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:15.139725,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:29:15.139725,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:15.139725,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:15.139725,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:15.139725,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:15.139725,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:15.139725,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:15.139725,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:20.234021,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:29:20.234021,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:20.234021,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:20.234021,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:20.234021,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:20.234021,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:20.234021,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:20.234021,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:25.295393,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:29:25.295393,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:25.295393,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:25.295393,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:25.295393,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:25.295393,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:25.295393,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:25.295393,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:30.373947,192.168.50.8:45000,38.023522,-1.174389,None
2023-11-29 01:29:30.373947,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:30.373947,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:30.373947,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:30.373947,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:30.373947,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:29:30.373947,192.168.50.7:45000,38.023522,-1.174389,0.0
