timestamp,ip,latitude,longitude,distance
2023-11-29 01:47:20.667557,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:20.667557,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:20.667557,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:25.722781,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:47:25.722781,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:25.722781,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:25.722781,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:25.722781,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:25.722781,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:25.722781,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:25.722781,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:30.781036,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:47:30.781036,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:30.781036,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:30.781036,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:30.781036,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:30.781036,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:30.781036,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:30.781036,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:35.874319,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:47:35.874319,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:35.874319,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:35.874319,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:35.874319,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:35.874319,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:35.874319,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:35.874319,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:40.943985,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:47:40.943985,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:40.943985,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:40.943985,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:40.943985,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:40.943985,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:40.943985,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:40.943985,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:46.021529,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:47:46.021529,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:46.021529,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:46.021529,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:46.021529,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:46.021529,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:46.021529,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:46.021529,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:51.123049,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:47:51.123049,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:51.123049,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:51.123049,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:51.123049,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:51.123049,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:51.123049,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:51.123049,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:56.174299,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:47:56.174299,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:56.174299,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:56.174299,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:56.174299,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:56.174299,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:56.174299,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:56.174299,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:01.241386,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:48:01.241386,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:01.241386,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:01.241386,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:01.241386,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:01.241386,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:01.241386,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:01.241386,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:06.343006,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:48:06.343006,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:06.343006,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:06.343006,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:06.343006,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:06.343006,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:06.343006,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:06.343006,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:11.425109,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:48:11.425109,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:11.425109,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:11.425109,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:11.425109,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:11.425109,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:11.425109,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:11.425109,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:16.485523,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:48:16.485523,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:16.485523,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:16.485523,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:16.485523,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:16.485523,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:16.485523,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:16.485523,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:21.544978,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:48:21.544978,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:21.544978,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:21.544978,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:21.544978,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:21.544978,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:21.544978,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:21.544978,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:26.613316,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:48:26.613316,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:26.613316,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:26.613316,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:26.613316,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:26.613316,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:26.613316,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:26.613316,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:31.679065,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:48:31.679065,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:31.679065,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:31.679065,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:31.679065,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:31.679065,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:31.679065,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:31.679065,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:36.745089,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:48:36.745089,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:36.745089,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:36.745089,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:36.745089,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:36.745089,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:36.745089,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:36.745089,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:41.805428,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:48:41.805428,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:41.805428,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:41.805428,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:41.805428,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:41.805428,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:41.805428,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:41.805428,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:46.891664,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:48:46.891664,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:46.891664,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:46.891664,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:46.891664,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:46.891664,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:46.891664,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:46.891664,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:51.954777,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:48:51.954777,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:51.954777,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:51.954777,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:51.954777,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:51.954777,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:51.954777,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:51.954777,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:57.011791,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:48:57.011791,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:57.011791,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:57.011791,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:57.011791,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:57.011791,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:57.011791,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:48:57.011791,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:02.079469,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:49:02.079469,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:02.079469,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:02.079469,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:02.079469,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:02.079469,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:02.079469,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:02.079469,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:07.144175,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:49:07.144175,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:07.144175,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:07.144175,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:07.144175,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:07.144175,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:07.144175,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:07.144175,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:12.204257,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:49:12.204257,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:12.204257,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:12.204257,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:12.204257,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:12.204257,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:12.204257,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:12.204257,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:17.276235,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:49:17.276235,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:17.276235,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:17.276235,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:17.276235,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:17.276235,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:17.276235,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:17.276235,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:22.373349,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:49:22.373349,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:22.373349,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:22.373349,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:22.373349,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:22.373349,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:22.373349,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:22.373349,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:27.430264,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:49:27.430264,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:27.430264,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:27.430264,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:27.430264,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:27.430264,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:27.430264,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:27.430264,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:32.478799,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:49:32.478799,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:32.478799,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:32.478799,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:32.478799,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:32.478799,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:32.478799,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:32.478799,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:37.581899,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:49:37.581899,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:37.581899,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:37.581899,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:37.581899,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:37.581899,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:37.581899,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:37.581899,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:42.649939,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:49:42.649939,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:42.649939,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:42.649939,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:42.649939,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:42.649939,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:42.649939,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:42.649939,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:47.708885,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:49:47.708885,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:47.708885,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:47.708885,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:47.708885,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:47.708885,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:47.708885,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:47.708885,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:52.769513,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:49:52.769513,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:52.769513,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:52.769513,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:52.769513,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:52.769513,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:52.769513,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:52.769513,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:57.834339,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:49:57.834339,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:57.834339,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:57.834339,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:57.834339,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:57.834339,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:57.834339,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:49:57.834339,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:02.919721,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:50:02.919721,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:02.919721,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:02.919721,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:02.919721,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:02.919721,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:02.919721,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:02.919721,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:08.013777,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:50:08.013777,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:08.013777,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:08.013777,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:08.013777,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:08.013777,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:08.013777,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:08.013777,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:13.083952,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:50:13.083952,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:13.083952,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:13.083952,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:13.083952,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:13.083952,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:13.083952,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:13.083952,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:18.143755,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:50:18.143755,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:18.143755,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:18.143755,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:18.143755,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:18.143755,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:18.143755,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:18.143755,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:23.193542,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:50:23.193542,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:23.193542,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:23.193542,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:23.193542,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:23.193542,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:23.193542,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:23.193542,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:28.263734,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:50:28.263734,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:28.263734,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:28.263734,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:28.263734,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:28.263734,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:28.263734,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:28.263734,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:33.333773,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:50:33.333773,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:33.333773,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:33.333773,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:33.333773,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:33.333773,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:33.333773,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:33.333773,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:38.383078,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:50:38.383078,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:38.383078,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:38.383078,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:38.383078,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:38.383078,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:38.383078,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:38.383078,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:43.433623,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:50:43.433623,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:43.433623,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:43.433623,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:43.433623,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:43.433623,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:43.433623,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:43.433623,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:48.520704,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:50:48.520704,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:48.520704,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:48.520704,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:48.520704,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:48.520704,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:48.520704,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:48.520704,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:53.583218,192.168.50.7:45000,38.023522,-1.174389,None
2023-11-29 01:50:53.583218,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:50:53.583218,192.168.50.3:45000,38.023522,-1.174389,0.0
